13024.8	13024.8	3	3.3	4.96	0
13025.6	13025.6	3	3.3	4.92	0
13026.5	13026.5	3	3.5	4.78	0
13027.3	13027.3	3	3.56	4.82	0
13028.1	13028.1	3	3.36	4.72	0
13029	13029	3	3.14	4.54	0
13029.8	13029.8	3	3	4.46	0
13030.6	13030.6	3	2.84	4.34	0
13031.5	13031.5	3	2.8	4.26	0
13032.3	13032.3	3	3.1	4.6	0
13033.1	13033.1	3	3.34	4.82	0
13034	13034	3	3	4.54	0
13034.8	13034.8	3	3	4.7	0
13035.6	13035.6	3	2.96	4.58	0
13036.5	13036.5	3	3.38	5.06	0
13037.3	13037.3	3	3.56	5.42	0
13038.1	13038.1	3	3.44	5.58	0
13039	13039	3	3.58	5.58	0
13039.8	13039.8	3	3.78	5.44	0
13040.6	13040.6	3	3.68	5.36	0
13041.5	13041.5	3	3.58	5.14	0
13042.3	13042.3	3	3.38	5.04	0
13043.1	13043.1	3	3.66	5.08	0
13044	13044	3	3.46	5.1	0
13044.8	13044.8	3	3.28	4.94	0
13045.6	13045.6	3	3.22	5	0
13046.5	13046.5	3	3.24	5	0
13047.3	13047.3	3	3.38	4.82	0
13048.1	13048.1	3	3.34	4.8	0
13049	13049	3	3.38	5	0
13049.8	13049.8	3	3.1	4.78	0
13050.6	13050.6	3	3.66	4.92	0
13051.5	13051.5	3	3.48	4.98	0
13052.3	13052.3	3	3.1	4.68	0
13053.1	13053.1	3	3.38	5.16	0
13054	13054	3	3.46	5.12	0
13054.8	13054.8	3	3.48	4.98	0
13055.6	13055.6	3	3.5	4.78	0
13056.5	13056.5	3	3.48	4.8	0
13057.3	13057.3	3	3.38	4.84	0
13058.1	13058.1	3	3.22	4.92	0
13059	13059	3	3.44	5.14	0
13059.8	13059.8	3	3.2	4.84	0
13060.6	13060.6	3	2.98	4.5	0
13061.5	13061.5	3	3.08	4.6	0
13062.3	13062.3	3	3.26	4.72	0
13063.1	13063.1	3	3.24	4.96	0
13064	13064	3	2.96	5	0
13064.8	13064.8	3	3.04	4.74	0
13065.6	13065.6	3	3.14	4.8	0
13066.5	13066.5	3	3.42	4.72	0
13067.3	13067.3	3	3.28	4.68	0
13068.1	13068.1	3	3.24	4.78	0
13069	13069	3	3.4	4.94	0
13069.8	13069.8	3	3.16	4.64	0
13070.6	13070.6	3	3.32	4.58	0
13071.5	13071.5	3	3.12	4.52	0
13072.3	13072.3	3	3.46	4.82	0
13073.1	13073.1	3	3.26	4.64	0
13074	13074	3	3.3	5.04	0
13074.8	13074.8	3	3.38	5.16	0
13075.6	13075.6	3	3.38	5.3	0
13076.5	13076.5	3	3.48	5.34	0
13077.3	13077.3	3	3.32	5.34	0
13078.1	13078.1	3	3.6	5.58	0
13079	13079	3	3.56	5.66	0
13079.8	13079.8	3	3.86	5.76	0
13080.6	13080.6	3	3.76	5.28	0
13081.5	13081.5	3	3.76	5.24	0
13082.3	13082.3	3	3.7	5.2	0
13083.1	13083.1	3	3.58	5.24	0
13084	13084	3	3.24	5.06	0
13084.8	13084.8	3	3.34	5.2	0
13085.6	13085.6	3	3.54	4.88	0
13086.5	13086.5	3	3.4	4.9	0
13087.3	13087.3	3	3.24	4.7	0
13088.1	13088.1	3	3.16	4.78	0
13089	13089	3	3.18	5.18	0
13089.8	13089.8	3	3.34	5.16	0
13090.6	13090.6	3	3.52	5.32	0
13091.5	13091.5	3	3.54	5.46	0
13092.3	13092.3	3	3.88	5.52	0
13093.1	13093.1	3	4.04	5.62	0
13094	13094	3	3.94	5.62	0
13094.8	13094.8	3	3.64	5.22	0
13095.6	13095.6	3	3.64	5.04	0
13096.5	13096.5	3	3.18	4.76	0
13097.3	13097.3	3	3.2	4.7	0
13098.1	13098.1	3	3.24	4.86	0
13099	13099	3	3.36	5.02	0
13099.8	13099.8	3	3.34	4.98	0
13100.6	13100.6	3	3.5	5.14	0
13101.5	13101.5	3	3.36	5.44	0
13102.3	13102.3	3	3.46	5.42	0
13103.1	13103.1	3	3.42	5.56	0
13104	13104	3	3.72	6.2	0
13104.8	13104.8	3	4.16	6.36	0
13105.6	13105.6	3	4.12	6.12	0
13106.5	13106.5	3	4.24	6.14	0
13107.3	13107.3	3	4.22	5.96	0
13108.1	13108.1	3	3.98	5.68	0
13109	13109	3	3.86	5.62	0
13109.8	13109.8	3	3.54	5.06	0
13110.6	13110.6	3	3.5	5.1	0
13111.5	13111.5	3	3.34	5.3	0
13112.3	13112.3	3	3.46	5.24	0
13113.1	13113.1	3	3.58	5.24	0
13114	13114	3	3.26	5.1	0
13114.8	13114.8	3	3.28	5.36	0
13115.6	13115.6	3	3.5	5.56	0
13116.5	13116.5	3	3.74	5.48	0
13117.3	13117.3	3	3.96	5.38	0
13118.1	13118.1	3	3.96	5.26	0
13119	13119	3	3.48	5.12	0
13119.8	13119.8	3	3.28	5.24	0
13120.6	13120.6	3	3.4	5.22	0
13121.5	13121.5	3	3.28	5.38	0
13122.3	13122.3	3	3.64	5.6	0
13123.1	13123.1	3	3.62	5.28	0
13124	13124	3	3.42	5.5	0
13124.8	13124.8	3	3.66	5.74	0
13125.6	13125.6	3	3.76	5.56	0
13126.5	13126.5	3	3.46	5.2	0
13127.3	13127.3	3	3.34	5.08	0
13128.1	13128.1	3	3.46	5.34	0
13129	13129	3	3.42	5.04	0
13129.8	13129.8	3	3.58	5.1	0
13130.6	13130.6	3	3.66	5.16	0
13131.5	13131.5	3	3.42	5.14	0
13132.3	13132.3	3	3.36	4.86	0
13133.1	13133.1	3	3.38	5.12	0
13134	13134	3	3.58	5.1	0
13134.8	13134.8	3	3.62	4.88	0
13135.6	13135.6	3	3.42	4.56	0
13136.5	13136.5	3	3.26	4.62	0
13137.3	13137.3	3	3.1	4.38	0
13138.1	13138.1	3	3.08	4.82	0
13139	13139	3	3.22	5.18	0
13139.8	13139.8	3	3.64	5.26	0
13140.6	13140.6	3	3.42	5.04	0
13141.5	13141.5	3	3.34	5.14	0
13142.3	13142.3	3	3.64	5.38	0
13143.1	13143.1	3	3.4	5.22	0
13144	13144	3	3.3	4.94	0
13144.8	13144.8	3	3.38	4.76	0
13145.6	13145.6	3	3.54	5.08	0
13146.5	13146.5	3	3.06	4.86	0
13147.3	13147.3	3	3.04	4.78	0
13148.1	13148.1	3	3.34	5.2	0
13149	13149	3	3.34	5.12	0
13149.8	13149.8	3	3.44	5.26	0
13150.6	13150.6	3	3.36	5.04	0
13151.5	13151.5	3	3.2	4.94	0
13152.3	13152.3	3	3.32	5.26	0
13153.1	13153.1	3	3.62	5.42	0
13154	13154	3	3.84	5.32	0
13154.8	13154.8	3	3.3	4.64	0
13155.6	13155.6	3	3.42	4.6	0
13156.5	13156.5	3	3.34	4.3	0
13157.3	13157.3	3	3.14	4.34	0
13158.1	13158.1	3	2.78	4.18	0
13159	13159	3	2.78	4.34	0
13159.8	13159.8	3	2.98	4.36	0
13160.6	13160.6	3	2.92	4.3	0
13161.5	13161.5	3	2.98	4.26	0
13162.3	13162.3	3	2.96	4.42	0
13163.1	13163.1	3	2.9	4.68	0
13164	13164	3	2.86	4.64	0
13164.8	13164.8	3	2.92	4.74	0
13165.6	13165.6	3	3.2	4.64	0
13166.5	13166.5	3	2.98	4.58	0
13167.3	13167.3	3	2.94	4.8	0
13168.1	13168.1	3	3.4	5	0
13169	13169	3	3.48	5.26	0
13169.8	13169.8	3	3.54	4.94	0
13170.6	13170.6	3	3.06	4.7	0
13171.5	13171.5	3	3.12	4.66	0
13172.3	13172.3	3	3.34	4.8	0
13173.1	13173.1	3	3.32	4.96	0
13174	13174	3	3.66	4.94	0
13174.8	13174.8	3	3.1	4.66	0
13175.6	13175.6	3	3.02	4.7	0
13176.5	13176.5	3	3.1	4.86	0
13177.3	13177.3	3	3.24	5.02	0
13178.1	13178.1	3	3.34	5.12	0
13179	13179	3	3.34	4.92	0
13179.8	13179.8	3	3.34	4.64	0
13180.6	13180.6	3	3.08	4.44	0
13181.5	13181.5	3	3.1	4.58	0
13182.3	13182.3	3	3.24	4.8	0
13183.1	13183.1	3	3.48	4.96	0
13184	13184	3	3.24	4.84	0
13184.8	13184.8	3	3.24	4.92	0
13185.6	13185.6	3	3.38	5.18	0
13186.5	13186.5	3	3.3	4.84	0
13187.3	13187.3	3	3.18	4.6	0
13188.1	13188.1	3	3.32	4.68	0
13189	13189	3	3.24	5.06	0
13189.8	13189.8	3	3.5	5.18	0
13190.6	13190.6	3	3.42	4.84	0
13191.5	13191.5	3	3.66	5.28	0
13192.3	13192.3	3	3.64	5.12	0
13193.1	13193.1	3	3.6	5.2	0
13194	13194	3	3.44	4.86	0
13194.8	13194.8	3	3.3	4.68	0
13195.6	13195.6	3	3.02	4.4	0
13196.5	13196.5	3	3.16	4.54	0
13197.3	13197.3	3	3.06	4.66	0
13198.1	13198.1	3	3.12	4.86	0
13199	13199	3	3.36	4.72	0
13199.8	13199.8	3	3.14	4.52	0
13200.6	13200.6	3	3.22	4.42	0
13201.5	13201.5	3	3.1	4.54	0
13202.3	13202.3	3	3.24	5.02	0
13203.1	13203.1	3	2.86	4.98	0
13204	13204	3	3.34	5.18	0
13204.8	13204.8	3	3.32	5.18	0
13205.6	13205.6	3	3.4	5.28	0
13206.5	13206.5	3	3.34	5.34	0
13207.3	13207.3	3	3.98	5.62	0
13208.1	13208.1	3	3.92	5.6	0
13209	13209	3	3.68	5.28	0
13209.8	13209.8	3	3.7	5.24	0
13210.6	13210.6	3	3.52	5.16	0
13211.5	13211.5	3	3.4	5	0
13212.3	13212.3	3	3.32	5.04	0
13213.1	13213.1	3	3.14	5	0
13214	13214	3	3.32	5.28	0
13214.8	13214.8	3	3.38	5.08	0
13215.6	13215.6	3	3.22	5	0
13216.5	13216.5	3	3.48	4.96	0
13217.3	13217.3	3	3.36	4.72	0
13218.1	13218.1	3	2.92	4.74	0
13219	13219	3	3.14	4.86	0
13219.8	13219.8	3	3.28	4.8	0
13220.6	13220.6	3	2.92	4.74	0
13221.5	13221.5	3	3	4.74	0
13222.3	13222.3	3	3.36	4.96	0
13223.1	13223.1	3	3.42	5.04	0
13224	13224	3	3.48	5.08	0
13224.8	13224.8	3	3.46	4.78	0
13225.6	13225.6	3	3.34	4.9	0
13226.5	13226.5	3	3.1	4.78	0
13227.3	13227.3	3	3.22	5.12	0
13228.1	13228.1	3	3.54	5.1	0
13229	13229	3	3.5	5.1	0
13229.8	13229.8	3	3.24	4.64	0
13230.6	13230.6	3	3.36	4.76	0
13231.5	13231.5	3	3.1	4.8	0
13232.3	13232.3	3	3.2	4.86	0
13233.1	13233.1	3	3.12	4.82	0
13234	13234	3	3.06	4.92	0
13234.8	13234.8	3	3.14	4.94	0
13235.6	13235.6	3	3.5	5.1	0
13236.5	13236.5	3	3.34	5.2	0
13237.3	13237.3	3	2.98	4.96	0
13238.1	13238.1	3	3.22	5.06	0
13239	13239	3	3.48	5	0
13239.8	13239.8	3	3.32	4.84	0
13240.6	13240.6	3	3.34	4.66	0
13241.5	13241.5	3	2.98	4.5	0
13242.3	13242.3	3	3.46	4.74	0
13243.1	13243.1	3	3.18	4.64	0
13244	13244	3	3.02	4.96	0
13244.8	13244.8	3	2.86	4.74	0
13245.6	13245.6	3	3	4.68	0
13246.5	13246.5	3	3.24	5.06	0
13247.3	13247.3	3	3.36	4.82	0
13248.1	13248.1	3	3.56	5.08	0
13249	13249	3	3.18	4.94	0
13249.8	13249.8	3	3.18	4.8	0
13250.6	13250.6	3	3.16	4.76	0
13251.5	13251.5	3	3	4.58	0
13252.3	13252.3	3	3.22	4.7	0
13253.1	13253.1	3	3.18	4.84	0
13254	13254	3	3.26	4.88	0
13254.8	13254.8	3	3.26	4.82	0
13255.6	13255.6	3	3.06	4.68	0
13256.5	13256.5	3	3.02	4.82	0
13257.3	13257.3	3	3.44	4.8	0
13258.1	13258.1	3	3.34	4.98	0
13259	13259	3	3.12	4.92	0
13259.8	13259.8	3	3.28	4.76	0
13260.6	13260.6	3	2.94	4.56	0
13261.5	13261.5	3	3	4.38	0
13262.3	13262.3	3	3.24	4.82	0
13263.1	13263.1	3	3.54	4.9	0
13264	13264	3	3.02	4.88	0
13264.8	13264.8	3	3.22	4.86	0
13265.6	13265.6	3	3.12	4.76	0
13266.5	13266.5	3	3.48	4.76	0
13267.3	13267.3	3	3.3	4.62	0
13268.1	13268.1	3	3.02	4.54	0
13269	13269	3	3.12	4.86	0
13269.8	13269.8	3	3.34	4.84	0
13270.6	13270.6	3	3.26	4.66	0
13271.5	13271.5	3	3.24	4.5	0
13272.3	13272.3	3	3.26	4.78	0
13273.1	13273.1	3	3.12	4.76	0
13274	13274	3	3.04	4.82	0
13274.8	13274.8	3	3.46	4.84	0
13275.6	13275.6	3	3.36	4.84	0
13276.5	13276.5	3	3.14	4.68	0
13277.3	13277.3	3	3.06	4.56	0
13278.1	13278.1	3	3.28	4.88	0
13279	13279	3	3.22	5.06	0
13279.8	13279.8	3	3.5	5	0
13280.6	13280.6	3	3.2	4.94	0
13281.5	13281.5	3	3.3	5.02	0
13282.3	13282.3	3	3.48	5.18	0
13283.1	13283.1	3	3.36	5.36	0
13284	13284	3	3.52	5.54	0
13284.8	13284.8	3	3.58	5.52	0
13285.6	13285.6	3	3.42	5.38	0
13286.5	13286.5	3	3.68	5.28	0
13287.3	13287.3	3	3.42	5.28	0
13288.1	13288.1	3	3.5	5.28	0
13289	13289	3	3.52	5.44	0
13289.8	13289.8	3	3.36	5.04	0
13290.6	13290.6	3	3.4	5.02	0
13291.5	13291.5	3	3.82	5.28	0
13292.3	13292.3	3	3.92	5.48	0
13293.1	13293.1	3	3.46	5.1	0
13294	13294	3	3.34	5.06	0
13294.8	13294.8	3	3.14	4.7	0
13295.6	13295.6	3	2.88	4.42	0
13296.5	13296.5	3	2.7	4.6	0
13297.3	13297.3	3	3.08	4.72	0
13298.1	13298.1	3	3.44	4.92	0
13299	13299	3	3.68	5.16	0
13299.8	13299.8	3	3.62	5.52	0
13300.6	13300.6	3	3.42	5.22	0
13301.5	13301.5	3	4.02	5.62	0
13302.3	13302.3	3	3.8	5.74	0
13303.1	13303.1	3	3.76	5.7	0
13304	13304	3	3.7	5.4	0
13304.8	13304.8	3	3.54	5.22	0
13305.6	13305.6	3	3.76	5.62	0
13306.5	13306.5	3	3.76	5.84	0
13307.3	13307.3	3	3.88	5.68	0
13308.1	13308.1	3	3.76	5.5	0
13309	13309	3	3.4	5.34	0
13309.8	13309.8	3	3.4	5.28	0
13310.6	13310.6	3	3.48	5.04	0
13311.5	13311.5	3	3.74	5.28	0
13312.3	13312.3	3	3.56	5.22	0
13313.1	13313.1	3	3.28	5.2	0
13314	13314	3	3.54	5.42	0
13314.8	13314.8	3	3.72	5.34	0
13315.6	13315.6	3	3.52	5.1	0
13316.5	13316.5	3	3.46	4.9	0
13317.3	13317.3	3	3.26	4.9	0
13318.1	13318.1	3	3.36	5.06	0
13319	13319	3	3.3	4.92	0
13319.8	13319.8	3	3.22	4.86	0
13320.6	13320.6	3	3.36	4.5	0
13321.5	13321.5	3	3.16	4.88	0
13322.3	13322.3	3	3.2	4.78	0
13323.1	13323.1	3	3.04	4.74	0
13324	13324	3	3.04	4.8	0
13324.8	13324.8	3	3.04	4.66	0
13325.6	13325.6	3	2.98	4.32	0
13326.5	13326.5	3	3	4.52	0
13327.3	13327.3	3	3.34	4.76	0
13328.1	13328.1	3	3.46	4.78	0
13329	13329	3	3.18	4.58	0
13329.8	13329.8	3	3.1	4.82	0
13330.6	13330.6	3	3.44	4.86	0
13331.5	13331.5	3	3.36	4.76	0
13332.3	13332.3	3	3.36	5.06	0
13333.1	13333.1	3	3.44	5.04	0
13334	13334	3	3.42	4.98	0
13334.8	13334.8	3	3.5	5.16	0
13335.6	13335.6	3	3.26	5.12	0
13336.5	13336.5	3	3.32	5.16	0
13337.3	13337.3	3	3.68	5.12	0
13338.1	13338.1	3	3.3	5.18	0
13339	13339	3	3.22	5.22	0
13339.8	13339.8	3	3.5	4.98	0
13340.6	13340.6	3	3.22	4.78	0
13341.5	13341.5	3	3.32	4.96	0
13342.3	13342.3	3	3.36	4.84	0
13343.1	13343.1	3	3.24	5	0
13344	13344	3	3.16	4.96	0
13344.8	13344.8	3	3.32	5.22	0
13345.6	13345.6	3	3.36	4.96	0
13346.5	13346.5	3	3.62	5.08	0
13347.3	13347.3	3	3.4	5.3	0
13348.1	13348.1	3	3.52	5.36	0
13349	13349	3	3.34	5.34	0
13349.8	13349.8	3	3.42	5.32	0
13350.6	13350.6	3	3.74	5.34	0
13351.5	13351.5	3	3.78	5.48	0
13352.3	13352.3	3	3.64	5.5	0
13353.1	13353.1	3	3.5	5.44	0
13354	13354	3	3.58	5.26	0
13354.8	13354.8	3	3.48	5.08	0
13355.6	13355.6	3	3.38	4.94	0
13356.5	13356.5	3	3.26	4.82	0
13357.3	13357.3	3	3.18	4.56	0
13358.1	13358.1	3	3.32	4.8	0
13359	13359	3	3.26	4.82	0
13359.8	13359.8	3	3.18	4.66	0
13360.6	13360.6	3	3.1	4.72	0
13361.5	13361.5	3	3.38	5.1	0
13362.3	13362.3	3	3.4	4.9	0
13363.1	13363.1	3	3.2	4.86	0
13364	13364	3	3.28	4.8	0
13364.8	13364.8	3	3.3	5	0
13365.6	13365.6	3	3.52	5.26	0
13366.5	13366.5	3	3.42	5.04	0
13367.3	13367.3	3	3.4	5.26	0
13368.1	13368.1	3	3.56	5.42	0
13369	13369	3	3.96	5.56	0
13369.8	13369.8	3	3.82	5.3	0
13370.6	13370.6	3	3.88	5.24	0
13371.5	13371.5	3	3.64	5.1	0
13372.3	13372.3	3	3.5	5.04	0
13373.1	13373.1	3	3.16	4.86	0
13374	13374	3	3.08	4.86	0
13374.8	13374.8	3	3.04	4.72	0
13375.6	13375.6	3	3.2	4.54	0
13376.5	13376.5	3	3.08	4.68	0
13377.3	13377.3	3	3.18	4.86	0
13378.1	13378.1	3	3.14	4.84	0
13379	13379	3	3.28	4.8	0
13379.8	13379.8	3	3.12	4.46	0
13380.6	13380.6	3	2.76	4.24	0
13381.5	13381.5	3	3.08	4.58	0
13382.3	13382.3	3	2.88	4.7	0
13383.1	13383.1	3	2.88	4.6	0
13384	13384	3	2.96	5.16	0
13384.8	13384.8	3	3.22	5.22	0
13385.6	13385.6	3	3.52	5.1	0
13386.5	13386.5	3	3.38	4.92	0
13387.3	13387.3	3	3.34	5.06	0
13388.1	13388.1	3	3.38	5.32	0
13389	13389	3	3.46	5.26	0
13389.8	13389.8	3	3.66	5.24	0
13390.6	13390.6	3	3.52	5.34	0
13391.5	13391.5	3	3.64	5.48	0
13392.3	13392.3	3	3.78	5.74	0
13393.1	13393.1	3	3.74	5.68	0
13394	13394	3	3.62	5.38	0
13394.8	13394.8	3	3.58	5.28	0
13395.6	13395.6	3	3.64	5.1	0
13396.5	13396.5	3	3.48	5.06	0
13397.3	13397.3	3	3.62	5.12	0
13398.1	13398.1	3	3.38	5.1	0
13399	13399	3	3.12	4.84	0
13399.8	13399.8	3	3.14	4.8	0
13400.6	13400.6	3	3.04	4.88	0
13401.5	13401.5	3	3	4.9	0
13402.3	13402.3	3	3.14	5.26	0
13403.1	13403.1	3	3.32	5.22	0
13404	13404	3	3.5	5.22	0
13404.8	13404.8	3	3.6	4.96	0
13405.6	13405.6	3	3.26	4.44	0
13406.5	13406.5	3	3.16	4.72	0
13407.3	13407.3	3	3.18	4.74	0
13408.1	13408.1	3	3.32	5.14	0
13409	13409	3	3.42	5.32	0
13409.8	13409.8	3	3.44	5.04	0
13410.6	13410.6	3	3.36	4.76	0
13411.5	13411.5	3	3.16	4.78	0
13412.3	13412.3	3	3.1	4.78	0
13413.1	13413.1	3	3.22	5.04	0
13414	13414	3	3.4	5.02	0
13414.8	13414.8	3	3.34	4.86	0
13415.6	13415.6	3	3.26	4.72	0
13416.5	13416.5	3	3.3	4.94	0
13417.3	13417.3	3	3.26	4.94	0
13418.1	13418.1	3	3.5	5.1	0
13419	13419	3	3.7	5.28	0
13419.8	13419.8	3	3.74	5.26	0
13420.6	13420.6	3	3.5	4.94	0
13421.5	13421.5	3	3.24	4.76	0
13422.3	13422.3	3	3.26	5	0
13423.1	13423.1	3	3.3	5.04	0
13424	13424	3	3.38	4.84	0
13424.8	13424.8	3	3.5	5	0
13425.6	13425.6	3	3.46	5	0
13426.5	13426.5	3	3.34	5.02	0
13427.3	13427.3	3	3.36	4.62	0
13428.1	13428.1	3	3.22	4.78	0
13429	13429	3	3.6	5.02	0
13429.8	13429.8	3	3.6	5	0
13430.6	13430.6	3	3.48	5.1	0
13431.5	13431.5	3	3.4	5.1	0
13432.3	13432.3	3	3.36	5.06	0
13433.1	13433.1	3	3.44	5.2	0
13434	13434	3	3.76	5.38	0
13434.8	13434.8	3	3.52	5.24	0
13435.6	13435.6	3	3.46	5	0
13436.5	13436.5	3	3.34	4.96	0
13437.3	13437.3	3	3.24	4.66	0
13438.1	13438.1	3	3.14	4.9	0
13439	13439	3	3.2	4.96	0
13439.8	13439.8	3	3.12	4.98	0
13440.6	13440.6	3	2.88	4.82	0
13441.5	13441.5	3	3.3	5.1	0
13442.3	13442.3	3	3.04	4.72	0
13443.1	13443.1	3	2.98	5.14	0
13444	13444	3	3.3	5.32	0
13444.8	13444.8	3	3.62	5.62	0
13445.6	13445.6	3	3.32	5.5	0
13446.5	13446.5	3	3.56	5.72	0
13447.3	13447.3	3	3.64	5.52	0
13448.1	13448.1	3	4	5.78	0
13449	13449	3	3.74	5.32	0
13449.8	13449.8	3	3.74	5.22	0
13450.6	13450.6	3	3.3	4.82	0
13451.5	13451.5	3	3.26	5	0
13452.3	13452.3	3	3.26	5.08	0
13453.1	13453.1	3	3.32	5.18	0
13454	13454	3	3.32	5.3	0
13454.8	13454.8	3	3.68	5.34	0
13455.6	13455.6	3	3.58	5.2	0
13456.5	13456.5	3	3.6	5.58	0
13457.3	13457.3	3	3.54	5.22	0
13458.1	13458.1	3	3.5	5.2	0
13459	13459	3	3.22	5	0
13459.8	13459.8	3	3.2	4.94	0
13460.6	13460.6	3	3.12	4.66	0
13461.5	13461.5	3	2.96	5.14	0
13462.3	13462.3	3	3.26	5.34	0
13463.1	13463.1	3	3.38	5.3	0
13464	13464	3	3.58	5.42	0
13464.8	13464.8	3	3.86	5.62	0
13465.6	13465.6	3	3.4	5.24	0
13466.5	13466.5	3	3.7	5.48	0
13467.3	13467.3	3	3.84	5.5	0
13468.1	13468.1	3	3.62	5.46	0
13469	13469	3	3.62	5.68	0
13469.8	13469.8	3	3.56	5.68	0
13470.6	13470.6	3	3.42	5.36	0
13471.5	13471.5	3	3.48	5.48	0
13472.3	13472.3	3	3.54	5.6	0
13473.1	13473.1	3	3.72	5.58	0
13474	13474	3	3.42	5.46	0
13474.8	13474.8	3	3.44	5.26	0
13475.6	13475.6	3	3.52	5.28	0
13476.5	13476.5	3	3.58	5.22	0
13477.3	13477.3	3	3.82	5.28	0
13478.1	13478.1	3	3.8	5.34	0
13479	13479	3	3.42	5.32	0
13479.8	13479.8	3	3.38	5.14	0
13480.6	13480.6	3	3.6	5.14	0
13481.5	13481.5	3	3.66	5.2	0
13482.3	13482.3	3	3.84	5.4	0
13483.1	13483.1	3	3.74	5.4	0
13484	13484	3	3.3	5.3	0
13484.8	13484.8	3	3.58	5.42	0
13485.6	13485.6	3	3.66	5.12	0
13486.5	13486.5	3	3.42	5.1	0
13487.3	13487.3	3	3.22	4.8	0
13488.1	13488.1	3	3.12	4.66	0
13489	13489	3	2.98	4.7	0
13489.8	13489.8	3	3.14	4.86	0
13490.6	13490.6	3	3.52	5.02	0
13491.5	13491.5	3	3.4	5.16	0
13492.3	13492.3	3	3.48	5.24	0
13493.1	13493.1	3	3.5	5.44	0
13494	13494	3	3.74	5.66	0
13494.8	13494.8	3	3.92	5.44	0
13495.6	13495.6	3	3.6	5.46	0
13496.5	13496.5	3	3.64	5.36	0
13497.3	13497.3	3	3.56	5.38	0
13498.1	13498.1	3	3.26	5.12	0
13499	13499	3	3.56	5.5	0
13499.8	13499.8	3	3.48	5.28	0
13500.6	13500.6	3	3.68	5.08	0
13501.5	13501.5	3	3.62	5.16	0
13502.3	13502.3	3	3.52	5.34	0
13503.1	13503.1	3	3.48	5.52	0
13504	13504	3	3.52	5.34	0
13504.8	13504.8	3	3.42	5.24	0
13505.6	13505.6	3	3.42	5.3	0
13506.5	13506.5	3	3.38	5.22	0
13507.3	13507.3	3	3.6	5.34	0
13508.1	13508.1	3	3.76	5.06	0
13509	13509	3	3.52	4.9	0
13509.8	13509.8	3	3.42	5.06	0
13510.6	13510.6	3	3.22	5.08	0
13511.5	13511.5	3	3.32	5.16	0
13512.3	13512.3	3	3.64	5.34	0
13513.1	13513.1	3	3.72	5.24	0
13514	13514	3	3.88	5.46	0
13514.8	13514.8	3	3.52	5.18	0
13515.6	13515.6	3	3.56	5.46	0
13516.5	13516.5	3	3.64	5.56	0
13517.3	13517.3	3	3.52	5.58	0
13518.1	13518.1	3	3.52	5.4	0
13519	13519	3	3.8	5.38	0
13519.8	13519.8	3	3.78	5.26	0
13520.6	13520.6	3	3.28	4.88	0
13521.5	13521.5	3	3.36	4.86	0
13522.3	13522.3	3	3.46	4.78	0
13523.1	13523.1	3	3.12	4.42	0
13524	13524	3	2.78	4.26	0
13524.8	13524.8	3	3.04	4.12	0
13525.6	13525.6	3	2.86	3.96	0
13526.5	13526.5	3	2.96	4.2	0
13527.3	13527.3	3	3	4.3	0
13528.1	13528.1	3	3.22	4.66	0
13529	13529	3	3.2	4.64	0
13529.8	13529.8	3	2.98	4.62	0
13530.6	13530.6	3	3	4.84	0
13531.5	13531.5	3	3.16	4.76	0
13532.3	13532.3	3	3	4.98	0
13533.1	13533.1	3	2.96	4.9	0
13534	13534	3	3.26	4.98	0
13534.8	13534.8	3	3.22	4.8	0
13535.6	13535.6	3	3.48	5.04	0
13536.5	13536.5	3	3.3	5.1	0
13537.3	13537.3	3	3.42	5.36	0
13538.1	13538.1	3	3.28	5.02	0
13539	13539	3	3.5	5.14	0
13539.8	13539.8	3	3.46	4.94	0
13540.6	13540.6	3	3.34	4.82	0
13541.5	13541.5	3	3.32	5.04	0
13542.3	13542.3	3	3.42	5.16	0
13543.1	13543.1	3	3.62	5.38	0
13544	13544	3	3.54	5.26	0
13544.8	13544.8	3	3.64	5.36	0
13545.6	13545.6	3	3.44	4.86	0
13546.5	13546.5	3	3.22	4.86	0
13547.3	13547.3	3	3.32	5.12	0
13548.1	13548.1	3	3.42	5.18	0
13549	13549	3	3.46	5.36	0
13549.8	13549.8	3	3.72	5.48	0
13550.6	13550.6	3	3.42	5	0
13551.5	13551.5	3	3.42	5.32	0
13552.3	13552.3	3	3.56	5.48	0
13553.1	13553.1	3	3.9	5.82	0
13554	13554	3	4	5.98	0
13554.8	13554.8	3	4.04	5.88	0
13555.6	13555.6	3	3.82	5.68	0
13556.5	13556.5	3	3.82	5.58	0
13557.3	13557.3	3	3.84	5.6	0
13558.1	13558.1	3	3.76	5.78	0
13559	13559	3	3.84	5.82	0
13559.8	13559.8	3	4	5.98	0
13560.6	13560.6	3	4.02	5.94	0
13561.5	13561.5	3	3.76	5.4	0
13562.3	13562.3	3	3.68	5.46	0
13563.1	13563.1	3	3.46	5.32	0
13564	13564	3	3.1	5.2	0
13564.8	13564.8	3	3.54	5.02	0
13565.6	13565.6	3	3.24	4.96	0
13566.5	13566.5	3	3.28	4.96	0
13567.3	13567.3	3	3.4	4.92	0
13568.1	13568.1	3	3.34	4.8	0
13569	13569	3	3.3	4.62	0
13569.8	13569.8	3	3.06	4.48	0
13570.6	13570.6	3	3.16	4.66	0
13571.5	13571.5	3	3.14	4.72	0
13572.3	13572.3	3	2.98	4.68	0
13573.1	13573.1	3	3.38	5.16	0
